167, 41850, 26, 0
167, 41900, 33.25714285714286, 0
167, 41950, 36.628571428571426, 0
168, 42000, 31.22222222222222, 9508.807250880003
168, 42050, 32.333333333333336, 0
168, 42100, 32.166666666666664, 0
168, 42150, 34.5, 0
168, 42200, 32.529411764705884, 0
169, 42250, 31.3, 9459.56524864
169, 42300, 37.270833333333336, 0
169, 42350, 36.95454545454545, 0
169, 42400, 37, 0
169, 42450, 35.9, 0
170, 42500, 30.266666666666666, 12708.921080319995
170, 42550, 30.96551724137931, 0
170, 42600, 34.125, 0
170, 42650, 34.833333333333336, 0
170, 42700, 37.883720930232556, 0
171, 42750, 33.8, 10875.63800832
171, 42800, 32.78125, 0
171, 42850, 31.782608695652176, 0
171, 42900, 34.833333333333336, 0
171, 42950, 32.6, 0
172, 43000, 30.8, 9663.273842879997
172, 43050, 30.833333333333332, 0
172, 43100, 30.428571428571427, 0
172, 43150, 29, 0
172, 43200, 29.62962962962963, 0
173, 43250, 30.375, 9050.844084160002
173, 43300, 33.516129032258064, 0
173, 43350, 33.6875, 0
173, 43400, 36.80487804878049, 0
173, 43450, 35.666666666666664, 0
174, 43500, 32.142857142857146, 11756.492478400003
174, 43550, 27.75, 0
174, 43600, 29.77777777777778, 0
174, 43650, 29.074074074074073, 0
174, 43700, 30.047619047619047, 0
175, 43750, 29.363636363636363, 10183.444028479998
175, 43800, 31.4, 0
175, 43850, 36.7027027027027, 0
175, 43900, 33.794117647058826, 0
175, 43950, 37.026315789473685, 0
176, 44000, 33.07692307692308, 10810.39419424
176, 44050, 31.93103448275862, 0
176, 44100, 31.333333333333332, 0
176, 44150, 30.93548387096774, 0
176, 44200, 30.703703703703702, 0
177, 44250, 30, 8944.937722240002
177, 44300, 26, 0
177, 44350, 26, 0
177, 44400, 26, 0
177, 44450, 26, 0
178, 44500, 0, 7153.957398720002
178, 44550, 26, 0
178, 44600, 26, 0
178, 44650, 26, 0
178, 44700, 26, 0
179, 44750, 26, 8280.188000639999
179, 44800, 32.32432432432432, 0
179, 44850, 32.361111111111114, 0
179, 44900, 33.270270270270274, 0
179, 44950, 32.5945945945946, 0
180, 45000, 30.857142857142858, 11397.151788159998
180, 45050, 30.705882352941178, 0
180, 45100, 32.473684210526315, 0
180, 45150, 34.578947368421055, 0
180, 45200, 33.55172413793103, 0
181, 45250, 30.454545454545453, 11588.236961600003
181, 45300, 34.78947368421053, 0
181, 45350, 34.457142857142856, 0
181, 45400, 34.705882352941174, 0
181, 45450, 35.5, 0
182, 45500, 30.9, 10942.125006720002
182, 45550, 34.5, 0
182, 45600, 34.973684210526315, 0
182, 45650, 35.111111111111114, 0
182, 45700, 36.08108108108108, 0
183, 45750, 32.11764705882353, 11082.248316159998
183, 45800, 35, 0
183, 45850, 32.891891891891895, 0
183, 45900, 39.21951219512195, 0
183, 45950, 35.325, 0
184, 46000, 32.333333333333336, 11860.238271679998
184, 46050, 37.595238095238095, 0
184, 46100, 36.76470588235294, 0
184, 46150, 32.857142857142854, 0
184, 46200, 37.26315789473684, 0
185, 46250, 32.083333333333336, 11864.671381759998
185, 46300, 32.54838709677419, 0
185, 46350, 31.444444444444443, 0
185, 46400, 32.23529411764706, 0
185, 46450, 33.225806451612904, 0
186, 46500, 31.666666666666668, 9615.793801279997
186, 46550, 33.729729729729726, 0
186, 46600, 38.951219512195124, 0
186, 46650, 36.25, 0
186, 46700, 36.27777777777778, 0
187, 46750, 32.69230769230769, 11105.96830528
187, 46800, 33.08571428571429, 0
187, 46850, 35.6764705882353, 0
187, 46900, 32.483870967741936, 0
187, 46950, 33.645161290322584, 0
188, 47000, 30, 9441.84045088
188, 47050, 27, 0
188, 47100, 29.041666666666668, 0
188, 47150, 29.73076923076923, 0
188, 47200, 28.76, 0
189, 47250, 32.07692307692308, 7976.641082240002
189, 47300, 28.285714285714285, 0
189, 47350, 29.05263157894737, 0
189, 47400, 29.1875, 0
189, 47450, 29.96, 0
190, 47500, 28.5, 7566.077431999998
190, 47550, 0, 0
190, 47600, 0, 0
190, 47650, 0, 0
190, 47700, 0, 0
191, 47750, 0, 5767.607999999999
191, 47800, 33.45454545454545, 0
191, 47850, 32.588235294117645, 0
191, 47900, 34.891891891891895, 0
191, 47950, 37.48780487804878, 0
192, 48000, 30.77777777777778, 10501.305135679999
192, 48050, 31.535714285714285, 0
192, 48100, 31.566666666666666, 0
192, 48150, 33.689655172413794, 0
192, 48200, 32.275862068965516, 0
193, 48250, 31.416666666666668, 8910.210801919999
193, 48300, 29.85185185185185, 0
193, 48350, 29.88, 0
193, 48400, 29.52173913043478, 0
193, 48450, 30.964285714285715, 0
194, 48500, 28, 7969.751496959999
194, 48550, 27.884615384615383, 0
194, 48600, 30.322580645161292, 0
194, 48650, 30.25925925925926, 0
194, 48700, 30.5, 0
195, 48750, 28.6, 7932.414184640001
195, 48800, 33.22222222222222, 0
195, 48850, 36.23684210526316, 0
195, 48900, 38.75609756097561, 0
195, 48950, 38.5, 0
196, 49000, 32.5, 12112.218371519994
196, 49050, 34.83783783783784, 0
196, 49100, 34.93939393939394, 0
196, 49150, 37.578947368421055, 0
196, 49200, 37.375, 0
197, 49250, 33.75, 11473.993757760005
197, 49300, 26.181818181818183, 0
197, 49350, 28.333333333333332, 0
197, 49400, 28.285714285714285, 0
197, 49450, 28.64, 0
198, 49500, 27.2, 7526.620295360001
198, 49550, 36.972972972972975, 0
198, 49600, 32.333333333333336, 0
198, 49650, 36.32432432432432, 0
198, 49700, 36, 0
199, 49750, 31.1875, 11341.77262048
199, 49800, 26.357142857142858, 0
199, 49850, 33.36363636363637, 0
199, 49900, 32.97142857142857, 0
199, 49950, 32.8125, 0
200, 50000, 30.6, 8766.07867456
200, 50050, 27.9375, 0
200, 50100, 30.423076923076923, 0
200, 50150, 29.73076923076923, 0
200, 50200, 29.64, 0
201, 50250, 28, 7822.080944320001
201, 50300, 26.454545454545453, 0
201, 50350, 28.608695652173914, 0
201, 50400, 29.24, 0
201, 50450, 30.93103448275862, 0
202, 50500, 27.857142857142858, 7779.994767680002
202, 50550, 27.523809523809526, 0
202, 50600, 26.736842105263158, 0
202, 50650, 27, 0
202, 50700, 27.6, 0
203, 50750, 26.5, 7559.8901046400015
203, 50800, 0, 0
203, 50850, 0, 0
203, 50900, 0, 0
203, 50950, 0, 0
204, 51000, 0, 4979.832000000002
204, 51050, 0, 0
204, 51100, 0, 0
204, 51150, 0, 0
204, 51200, 0, 0
205, 51250, 0, 4722.552
205, 51300, 26, 0
205, 51350, 0, 0
205, 51400, 0, 0
205, 51450, 0, 0
206, 51500, 0, 5895.9074352000025
206, 51550, 29.208333333333332, 0
206, 51600, 28.42105263157895, 0
206, 51650, 33.43333333333333, 0
206, 51700, 30.115384615384617, 0
207, 51750, 28.142857142857142, 8185.399434880001
207, 51800, 0, 0
207, 51850, 0, 0
207, 51900, 0, 0
207, 51950, 0, 0
208, 52000, 0, 7108.215999999999
208, 52050, 0, 0
208, 52100, 0, 0
208, 52150, 0, 0
208, 52200, 0, 0
209, 52250, 0, 5960.4079999999985
209, 52300, 0, 0
209, 52350, 0, 0
209, 52400, 0, 0
209, 52450, 0, 0
210, 52500, 0, 5039.160000000001
210, 52550, 28.6875, 0
210, 52600, 29.333333333333332, 0
210, 52650, 30.5, 0
210, 52700, 31.307692307692307, 0
211, 52750, 30.444444444444443, 8316.750645439999
211, 52800, 26.90909090909091, 0
211, 52850, 26.88235294117647, 0
211, 52900, 26.94736842105263, 0
211, 52950, 26.764705882352942, 0
212, 53000, 26.5, 6798.25689824
212, 53050, 0, 0
212, 53100, 0, 0
212, 53150, 0, 0
212, 53200, 0, 0
213, 53250, 0, 5892.887999999999
213, 53300, 0, 0
213, 53350, 0, 0
213, 53400, 0, 0
213, 53450, 28.333333333333332, 0
214, 53500, 0, 5865.112879360002
214, 53550, 27, 0
214, 53600, 0, 0
214, 53650, 0, 0
214, 53700, 0, 0
215, 53750, 0, 5012.629369600003
215, 53800, 28, 0
215, 53850, 0, 0
215, 53900, 26.666666666666668, 0
215, 53950, 30.625, 0
216, 54000, 27.25, 5414.895643519999
216, 54050, 0, 0
216, 54100, 26, 0
216, 54150, 0, 0
216, 54200, 26.333333333333332, 0
217, 54250, 26.6, 6997.978807040001
217, 54300, 0, 0
217, 54350, 26, 0
217, 54400, 26.764705882352942, 0
217, 54450, 27.41176470588235, 0
218, 54500, 27.333333333333332, 6569.263576640003
218, 54550, 0, 0
218, 54600, 28.105263157894736, 0
218, 54650, 27.642857142857142, 0
218, 54700, 30.384615384615383, 0
219, 54750, 28.333333333333332, 6959.900501440001
219, 54800, 26.153846153846153, 0
219, 54850, 27, 0
219, 54900, 27.53846153846154, 0
219, 54950, 31.321428571428573, 0
220, 55000, 28.25, 7844.94598976
220, 55050, 33.484848484848484, 0
220, 55100, 35.333333333333336, 0
220, 55150, 34.59375, 0
220, 55200, 35.108108108108105, 0
221, 55250, 32.42857142857143, 11025.42881152
221, 55300, 29.666666666666668, 0
221, 55350, 28.4, 0
221, 55400, 29.291666666666668, 0
221, 55450, 29.923076923076923, 0
222, 55500, 28.25, 7816.524550719998
222, 55550, 26, 0
222, 55600, 26.333333333333332, 0
222, 55650, 27, 0
222, 55700, 28.533333333333335, 0
223, 55750, 27, 7531.332169920001
223, 55800, 0, 0
223, 55850, 0, 0
223, 55900, 0, 0
223, 55950, 0, 0
224, 56000, 0, 5948.024000000001
224, 56050, 30.23076923076923, 0
224, 56100, 30.217391304347824, 0
224, 56150, 31, 0
224, 56200, 32.32258064516129, 0
225, 56250, 28.857142857142858, 8235.456944320003
225, 56300, 26, 0
225, 56350, 26, 0
225, 56400, 29.666666666666668, 0
225, 56450, 29.541666666666668, 0
226, 56500, 29.666666666666668, 7192.390325440002
226, 56550, 0, 0
226, 56600, 32, 0
226, 56650, 35.86486486486486, 0
226, 56700, 35.75757575757576, 0
227, 56750, 30.727272727272727, 9752.88815264
227, 56800, 0, 0
227, 56850, 0, 0
227, 56900, 26.3, 0
227, 56950, 0, 0
228, 57000, 0, 5693.214555200006
228, 57050, 0, 0
228, 57100, 26.25, 0
228, 57150, 27.57894736842105, 0
228, 57200, 29.434782608695652, 0
229, 57250, 28, 7199.954127360002
229, 57300, 30.82608695652174, 0
229, 57350, 32.375, 0
229, 57400, 31.074074074074073, 0
229, 57450, 36.8, 0
230, 57500, 32.583333333333336, 9528.208699520004
230, 57550, 0, 0
230, 57600, 28.27777777777778, 0
230, 57650, 32.375, 0
230, 57700, 32.214285714285715, 0
231, 57750, 30.875, 7737.18321216
231, 57800, 29, 0
231, 57850, 29.333333333333332, 0
231, 57900, 30.846153846153847, 0
231, 57950, 28.545454545454547, 0
232, 58000, 30, 7725.739437119999
232, 58050, 28.6, 0
232, 58100, 29.25, 0
232, 58150, 30, 0
232, 58200, 30.17241379310345, 0
233, 58250, 28.4, 7706.651390079999
233, 58300, 27.25, 0
233, 58350, 30.17391304347826, 0
233, 58400, 29.90909090909091, 0
233, 58450, 29.08, 0
234, 58500, 26.714285714285715, 7279.527523200002
234, 58550, 28.166666666666668, 0
234, 58600, 32.51851851851852, 0
234, 58650, 32.42307692307692, 0
234, 58700, 31.37037037037037, 0
235, 58750, 31.375, 8586.625615359997
235, 58800, 0, 0
235, 58850, 27.571428571428573, 0
235, 58900, 29.464285714285715, 0
235, 58950, 28.26086956521739, 0
236, 59000, 27.5, 6859.4749008
236, 59050, 35.44736842105263, 0
236, 59100, 35.5945945945946, 0
236, 59150, 34.38235294117647, 0
236, 59200, 36.53658536585366, 0
237, 59250, 32.94444444444444, 11143.908120319997
237, 59300, 30.807692307692307, 0
237, 59350, 29.818181818181817, 0
237, 59400, 30.88, 0
237, 59450, 31.263157894736842, 0
238, 59500, 27.333333333333332, 7766.30526912
238, 59550, 28.454545454545453, 0
238, 59600, 27.6, 0
238, 59650, 29.46153846153846, 0
238, 59700, 31.076923076923077, 0
239, 59750, 30.555555555555557, 7708.366464319999
239, 59800, 0, 0
239, 59850, 0, 0
239, 59900, 0, 0
239, 59950, 0, 0
240, 60000, 0, 4992.088000000001
240, 60050, 0, 0
240, 60100, 0, 0
240, 60150, 0, 0
240, 60200, 0, 0
241, 60250, 0, 4941.167894399999
241, 60300, 0, 0
241, 60350, 26, 0
241, 60400, 29.217391304347824, 0
241, 60450, 28.458333333333332, 0
242, 60500, 26.75, 6520.18715936
242, 60550, 0, 0
242, 60600, 0, 0
242, 60650, 26, 0
242, 60700, 0, 0
243, 60750, 0, 6896.272188480004
243, 60800, 0, 0
243, 60850, 0, 0
243, 60900, 0, 0
243, 60950, 0, 0
244, 61000, 0, 4842.199999999998
244, 61050, 0, 0
244, 61100, 0, 0
244, 61150, 0, 0
244, 61200, 0, 0
245, 61250, 0, 5560.856
245, 61300, 0, 0
245, 61350, 26.571428571428573, 0
245, 61400, 26.6, 0
245, 61450, 26.666666666666668, 0
246, 61500, 27, 6353.884787199999
246, 61550, 0, 0
246, 61600, 27.470588235294116, 0
246, 61650, 26.764705882352942, 0
246, 61700, 27.80952380952381, 0
247, 61750, 27, 7302.31771072
247, 61800, 0, 0
247, 61850, 0, 0
247, 61900, 0, 0
247, 61950, 0, 0
248, 62000, 0, 4985.464000000002
248, 62050, 29.85185185185185, 0
248, 62100, 37.23076923076923, 0
248, 62150, 36.743589743589745, 0
248, 62200, 34.08571428571429, 0
249, 62250, 31, 10593.306883840001
249, 62300, 0, 0
249, 62350, 0, 0
249, 62400, 0, 0
249, 62450, 0, 0
250, 62500, 0, 5115.799999999999
250, 62550, 0, 0
250, 62600, 0, 0
250, 62650, 0, 0
250, 62700, 0, 0
251, 62750, 0, 5181.176
251, 62800, 0, 0
251, 62850, 28.076923076923077, 0
251, 62900, 28.071428571428573, 0
251, 62950, 28.785714285714285, 0
252, 63000, 29.5, 7445.043416640001
252, 63050, 35.361111111111114, 0
252, 63100, 36.078947368421055, 0
252, 63150, 34.96969696969697, 0
252, 63200, 36.3, 0
253, 63250, 31.142857142857142, 10664.730430719997
253, 63300, 29.555555555555557, 0
253, 63350, 33.0625, 0
253, 63400, 32.666666666666664, 0
253, 63450, 32, 0
254, 63500, 29.5, 8505.065213760003
254, 63550, 29.384615384615383, 0
254, 63600, 29.296296296296298, 0
254, 63650, 31.724137931034484, 0
254, 63700, 31.566666666666666, 0
255, 63750, 29.3, 8335.541068479999
255, 63800, 0, 0
255, 63850, 0, 0
255, 63900, 0, 0
255, 63950, 0, 0
256, 64000, 0, 6059.237800640001
256, 64050, 30.923076923076923, 0
256, 64100, 35.30555555555556, 0
256, 64150, 35.82857142857143, 0
256, 64200, 36.542857142857144, 0
257, 64250, 31.083333333333332, 10426.001298880003
257, 64300, 0, 0
257, 64350, 0, 0
257, 64400, 28, 0
257, 64450, 0, 0
258, 64500, 0, 5707.154516159996
258, 64550, 29.565217391304348, 0
258, 64600, 31.357142857142858, 0
258, 64650, 31.64, 0
258, 64700, 31.166666666666668, 0
259, 64750, 30.166666666666668, 8278.23799488
259, 64800, 27.6, 0
259, 64850, 27.045454545454547, 0
259, 64900, 27.05, 0
259, 64950, 27.583333333333332, 0
260, 65000, 27.75, 6893.491204799997
260, 65050, 27.2, 0
260, 65100, 28.772727272727273, 0
260, 65150, 30.416666666666668, 0
260, 65200, 32.87096774193548, 0
261, 65250, 30.46153846153846, 7609.673460159999
261, 65300, 0, 0
261, 65350, 0, 0
261, 65400, 0, 0
261, 65450, 0, 0
262, 65500, 0, 4351.768
262, 65550, 0, 0
262, 65600, 26.266666666666666, 0
262, 65650, 0, 0
262, 65700, 0, 0
263, 65750, 0, 5629.1612886400035
263, 65800, 0, 0
263, 65850, 0, 0
263, 65900, 0, 0
263, 65950, 0, 0
264, 66000, 0, 4235.256000000001
264, 66050, 0, 0
264, 66100, 0, 0
264, 66150, 0, 0
264, 66200, 0, 0
265, 66250, 0, 4255.224
265, 66300, 0, 0
265, 66350, 0, 0
265, 66400, 26, 0
265, 66450, 0, 0
266, 66500, 0, 5588.811405440004
266, 66550, 32.121212121212125, 0
266, 66600, 35.47222222222222, 0
266, 66650, 35.114285714285714, 0
266, 66700, 34.878787878787875, 0
267, 66750, 32.625, 10008.51513312
267, 66800, 0, 0
267, 66850, 0, 0
267, 66900, 0, 0
267, 66950, 28.25, 0
268, 67000, 30.75, 6353.032209920002
268, 67050, 28, 0
268, 67100, 31.3, 0
268, 67150, 31.357142857142858, 0
268, 67200, 34.3235294117647, 0
269, 67250, 30.46153846153846, 8753.86369664
269, 67300, 0, 0
269, 67350, 26, 0
269, 67400, 0, 0
269, 67450, 0, 0
270, 67500, 0, 5038.677554240004
270, 67550, 0, 0
270, 67600, 0, 0
270, 67650, 0, 0
270, 67700, 0, 0
271, 67750, 0, 5787.544
271, 67800, 0, 0
271, 67850, 28.22222222222222, 0
271, 67900, 0, 0
271, 67950, 0, 0
272, 68000, 26, 6754.804824320004
272, 68050, 32.294117647058826, 0
272, 68100, 32.166666666666664, 0
272, 68150, 33.333333333333336, 0
272, 68200, 38.333333333333336, 0
273, 68250, 33.5625, 10236.80814336
273, 68300, 28.6875, 0
273, 68350, 30.03448275862069, 0
273, 68400, 29.925925925925927, 0
273, 68450, 30.161290322580644, 0
274, 68500, 28.285714285714285, 7683.85262944
274, 68550, 0, 0
274, 68600, 0, 0
274, 68650, 0, 0
274, 68700, 0, 0
275, 68750, 0, 5575.744144640001
275, 68800, 0, 0
275, 68850, 0, 0
275, 68900, 0, 0
275, 68950, 26.52173913043478, 0
276, 69000, 27.5, 5290.224258240001
276, 69050, 29.291666666666668, 0
276, 69100, 31.20689655172414, 0
276, 69150, 32.10344827586207, 0
276, 69200, 31, 0
277, 69250, 29, 8533.96684832
277, 69300, 0, 0
277, 69350, 0, 0
277, 69400, 28.318181818181817, 0
277, 69450, 31.93548387096774, 0
278, 69500, 30.11111111111111, 7751.565175680003
278, 69550, 26.357142857142858, 0
278, 69600, 27.695652173913043, 0
278, 69650, 28.08, 0
278, 69700, 28.59259259259259, 0
279, 69750, 28.2, 7221.587460800004
279, 69800, 31.133333333333333, 0
279, 69850, 31.344827586206897, 0
279, 69900, 32, 0
279, 69950, 31.967741935483872, 0
280, 70000, 29.25, 8324.20166304
280, 70050, 0, 0
280, 70100, 0, 0
280, 70150, 0, 0
280, 70200, 0, 0
281, 70250, 0, 4349.14920352
281, 70300, 0, 0
281, 70350, 0, 0
281, 70400, 0, 0
281, 70450, 0, 0
282, 70500, 0, 4667.544
282, 70550, 28.76923076923077, 0
282, 70600, 29.115384615384617, 0
282, 70650, 29.03448275862069, 0
282, 70700, 29.535714285714285, 0
283, 70750, 28.625, 7706.576392639998
283, 70800, 0, 0
283, 70850, 0, 0
283, 70900, 0, 0
283, 70950, 0, 0
284, 71000, 0, 4243.384000000001
284, 71050, 0, 0
284, 71100, 26.833333333333332, 0
284, 71150, 27.210526315789473, 0
284, 71200, 27.761904761904763, 0
285, 71250, 26, 6661.326450880001
285, 71300, 26.8, 0
285, 71350, 27.916666666666668, 0
285, 71400, 31.970588235294116, 0
285, 71450, 33.457142857142856, 0
286, 71500, 28.428571428571427, 8416.67768416
286, 71550, 0, 0
286, 71600, 0, 0
286, 71650, 0, 0
286, 71700, 0, 0
287, 71750, 0, 6021.596395519999
287, 71800, 0, 0
287, 71850, 0, 0
287, 71900, 0, 0
287, 71950, 0, 0
288, 72000, 0, 4664.919999999999
288, 72050, 0, 0
288, 72100, 0, 0
288, 72150, 0, 0
288, 72200, 0, 0
289, 72250, 0, 5492.8240000000005
289, 72300, 29.166666666666668, 0
289, 72350, 31.5, 0
289, 72400, 38.027027027027025, 0
289, 72450, 36.78378378378378, 0
290, 72500, 34.22222222222222, 10408.891078399998
290, 72550, 30.458333333333332, 0
290, 72600, 33.583333333333336, 0
290, 72650, 33.6, 0
290, 72700, 33.833333333333336, 0
291, 72750, 30.714285714285715, 9218.169693760005
291, 72800, 0, 0
291, 72850, 0, 0
291, 72900, 26, 0
291, 72950, 0, 0
292, 73000, 0, 5391.987278080001
292, 73050, 28.555555555555557, 0
292, 73100, 31.586206896551722, 0
292, 73150, 33.096774193548384, 0
292, 73200, 35.705882352941174, 0
293, 73250, 32, 9009.59410912
293, 73300, 27.59090909090909, 0
293, 73350, 29.413793103448278, 0
293, 73400, 29.82758620689655, 0
293, 73450, 29.962962962962962, 0
294, 73500, 28.5, 7568.866543040001
294, 73550, 27, 0
294, 73600, 0, 0
294, 73650, 0, 0
294, 73700, 0, 0
295, 73750, 0, 5712.091559680003
295, 73800, 0, 0
295, 73850, 0, 0
295, 73900, 0, 0
295, 73950, 0, 0
296, 74000, 0, 4038.2319999999995
296, 74050, 0, 0
296, 74100, 0, 0
296, 74150, 0, 0
296, 74200, 0, 0
297, 74250, 0, 3712.216000000001
297, 74300, 0, 0
297, 74350, 0, 0
297, 74400, 0, 0
297, 74450, 0, 0
298, 74500, 0, 4646.232
298, 74550, 0, 0
298, 74600, 0, 0
298, 74650, 0, 0
298, 74700, 0, 0
299, 74750, 0, 4985.368000000001
299, 74800, 0, 0
299, 74850, 27.541666666666668, 0
299, 74900, 27.72, 0
299, 74950, 27.62962962962963, 0
300, 75000, 27, 7107.10221472
300, 75050, 0, 0
300, 75100, 0, 0
300, 75150, 0, 0
300, 75200, 0, 0
301, 75250, 0, 4226.648
301, 75300, 0, 0
301, 75350, 0, 0
301, 75400, 0, 0
301, 75450, 0, 0
302, 75500, 0, 4972.568000000002
302, 75550, 0, 0
302, 75600, 0, 0
302, 75650, 0, 0
302, 75700, 0, 0
303, 75750, 0, 5243.976712960001
303, 75800, 29.083333333333332, 0
303, 75850, 30.5, 0
303, 75900, 31.37037037037037, 0
303, 75950, 31.53125, 0
304, 76000, 29.181818181818183, 8168.921310720001
304, 76050, 26.470588235294116, 0
304, 76100, 27.333333333333332, 0
304, 76150, 31.933333333333334, 0
304, 76200, 33.03225806451613, 0
305, 76250, 28.857142857142858, 8129.561872319996
305, 76300, 32.75, 0
305, 76350, 32.96774193548387, 0
305, 76400, 34.12903225806452, 0
305, 76450, 32.529411764705884, 0
306, 76500, 30.4, 9311.664198080001
306, 76550, 0, 0
306, 76600, 0, 0
306, 76650, 0, 0
306, 76700, 0, 0
307, 76750, 0, 3979.736
307, 76800, 26.75, 0
307, 76850, 26, 0
307, 76900, 0, 0
307, 76950, 0, 0
308, 77000, 0, 5550.24400928
308, 77050, 0, 0
308, 77100, 0, 0
308, 77150, 0, 0
308, 77200, 0, 0
309, 77250, 0, 4236.282876480001
309, 77300, 0, 0
309, 77350, 0, 0
309, 77400, 0, 0
309, 77450, 0, 0
310, 77500, 0, 4274.135999999999
310, 77550, 29.904761904761905, 0
310, 77600, 34.714285714285715, 0
310, 77650, 33.645161290322584, 0
310, 77700, 34.65625, 0
311, 77750, 28.333333333333332, 8852.434819519998
311, 77800, 29.333333333333332, 0
311, 77850, 28.130434782608695, 0
311, 77900, 31.875, 0
311, 77950, 32.6, 0
312, 78000, 29.363636363636363, 8381.678100800002
312, 78050, 0, 0
312, 78100, 0, 0
312, 78150, 0, 0
312, 78200, 0, 0
313, 78250, 26, 4649.72665152
313, 78300, 28.4375, 0
313, 78350, 27.625, 0
313, 78400, 27.214285714285715, 0
313, 78450, 32.34375, 0
314, 78500, 30.416666666666668, 7576.196174719999
314, 78550, 30.296296296296298, 0
314, 78600, 33.666666666666664, 0
314, 78650, 33.303030303030305, 0
314, 78700, 34.21212121212121, 0
315, 78750, 30.90909090909091, 9086.600975039999
315, 78800, 29, 0
315, 78850, 29.75, 0
315, 78900, 28.416666666666668, 0
315, 78950, 29.892857142857142, 0
316, 79000, 29.333333333333332, 8098.30906432
316, 79050, 0, 0
316, 79100, 0, 0
316, 79150, 0, 0
316, 79200, 0, 0
317, 79250, 0, 5745.60861248
317, 79300, 0, 0
317, 79350, 0, 0
317, 79400, 0, 0
317, 79450, 0, 0
318, 79500, 0, 4802.647999999998
318, 79550, 0, 0
318, 79600, 26, 0
318, 79650, 0, 0
318, 79700, 0, 0
319, 79750, 0, 5948.0118348800015
319, 79800, 0, 0
319, 79850, 0, 0
319, 79900, 0, 0
319, 79950, 0, 0
320, 80000, 0, 4614.552000000001
320, 80050, 0, 0
320, 80100, 0, 0
320, 80150, 0, 0
320, 80200, 0, 0
321, 80250, 0, 4806.3279999999995
321, 80300, 0, 0
321, 80350, 0, 0
321, 80400, 0, 0
321, 80450, 0, 0
322, 80500, 0, 5402.920208640002
322, 80550, 30.454545454545453, 0
322, 80600, 31.47826086956522, 0
322, 80650, 32.3448275862069, 0
322, 80700, 32.04, 0
323, 80750, 27.5, 7866.7476383999965
323, 80800, 0, 0
323, 80850, 0, 0
323, 80900, 0, 0
323, 80950, 0, 0
324, 81000, 0, 3788.152
324, 81050, 0, 0
324, 81100, 0, 0
324, 81150, 0, 0
324, 81200, 0, 0
325, 81250, 0, 6290.168
325, 81300, 28.636363636363637, 0
325, 81350, 29.962962962962962, 0
325, 81400, 29.77777777777778, 0
325, 81450, 29.703703703703702, 0
326, 81500, 27.2, 7412.470774720002
326, 81550, 29.333333333333332, 0
326, 81600, 34.970588235294116, 0
326, 81650, 34.029411764705884, 0
326, 81700, 34.85294117647059, 0
327, 81750, 32.09090909090909, 9771.70965536
327, 81800, 27, 0
327, 81850, 27.545454545454547, 0
327, 81900, 27.636363636363637, 0
327, 81950, 27.238095238095237, 0
328, 82000, 28.166666666666668, 6752.76318176
328, 82050, 0, 0
328, 82100, 0, 0
328, 82150, 0, 0
328, 82200, 0, 0
329, 82250, 0, 4479.47210752
329, 82300, 0, 0
329, 82350, 0, 0
329, 82400, 0, 0
329, 82450, 0, 0
330, 82500, 0, 4880.058582719999
330, 82550, 28.923076923076923, 0
330, 82600, 34.25, 0
330, 82650, 36.5, 0
330, 82700, 36.891891891891895, 0
331, 82750, 33.1875, 10238.204106240004
331, 82800, 30.53846153846154, 0
331, 82850, 28.5, 0
331, 82900, 31.379310344827587, 0
331, 82950, 33.266666666666666, 0
332, 83000, 31.25, 8655.250923200005
332, 83050, 29.5, 0
332, 83100, 30.74074074074074, 0
332, 83150, 33.03448275862069, 0
332, 83200, 33.911764705882355, 0
333, 83250, 29.8, 8438.382176640001
333, 83300, 27.772727272727273, 0
333, 83350, 28.925925925925927, 0
333, 83400, 29.62962962962963, 0
333, 83450, 29.833333333333332, 0
334, 83500, 28.75, 7270.398002880001
334, 83550, 0, 0
334, 83600, 28.24, 0
334, 83650, 30.903225806451612, 0
334, 83700, 30.620689655172413, 0
335, 83750, 26.25, 7158.808038080002
335, 83800, 26.22222222222222, 0
335, 83850, 26.58823529411765, 0
335, 83900, 26.571428571428573, 0
335, 83950, 27.41176470588235, 0
336, 84000, 27, 6766.157965120002
336, 84050, 28.11764705882353, 0
336, 84100, 29.185185185185187, 0
336, 84150, 30.548387096774192, 0
336, 84200, 32.806451612903224, 0
337, 84250, 29.142857142857142, 8142.5075648
337, 84300, 26.791666666666668, 0
337, 84350, 28.692307692307693, 0
337, 84400, 27.928571428571427, 0
337, 84450, 28.535714285714285, 0
338, 84500, 27.666666666666668, 7646.461085439997
338, 84550, 26, 0
338, 84600, 0, 0
338, 84650, 27, 0
338, 84700, 0, 0
339, 84750, 0, 5691.879268160005
339, 84800, 0, 0
339, 84850, 0, 0
339, 84900, 0, 0
339, 84950, 0, 0
340, 85000, 0, 5467.576000000001
340, 85050, 0, 0
340, 85100, 0, 0
340, 85150, 0, 0
340, 85200, 0, 0
341, 85250, 0, 4892.312000000001
341, 85300, 0, 0
341, 85350, 0, 0
341, 85400, 0, 0
341, 85450, 0, 0
342, 85500, 0, 5792.729580479999
342, 85550, 27.5, 0
342, 85600, 26.833333333333332, 0
342, 85650, 26.333333333333332, 0
342, 85700, 27.25, 0
343, 85750, 0, 7056.83086688
343, 85800, 0, 0
