440, 220100, 27.083333333333332, 0
440, 220200, 37.473684210526315, 0
440, 220300, 39.78048780487805, 0
440, 220400, 38.68571428571428, 0
441, 220500, 34.0625, 11122.791647600003
441, 220600, 27.285714285714285, 0
441, 220700, 28.25, 0
441, 220800, 30.79310344827586, 0
441, 220900, 35.6, 0
442, 221000, 30.666666666666668, 8990.244547679999
442, 221100, 0, 0
442, 221200, 0, 0
442, 221300, 0, 0
442, 221400, 26, 0
443, 221500, 0, 7288.991796800006
443, 221600, 0, 0
443, 221700, 26.5, 0
443, 221800, 38.38461538461539, 0
443, 221900, 41.906976744186046, 0
444, 222000, 32.705882352941174, 9917.27428872
444, 222100, 0, 0
444, 222200, 26, 0
444, 222300, 0, 0
444, 222400, 27.375, 0
445, 222500, 0, 6096.017780560002
445, 222600, 28.416666666666668, 0
445, 222700, 33.878787878787875, 0
445, 222800, 36.285714285714285, 0
445, 222900, 39.05, 0
446, 223000, 33.36363636363637, 10495.72153296
446, 223100, 0, 0
446, 223200, 32.233333333333334, 0
446, 223300, 35.96969696969697, 0
446, 223400, 36.73684210526316, 0
447, 223500, 31.764705882352942, 8982.5369072
447, 223600, 0, 0
447, 223700, 0, 0
447, 223800, 0, 0
447, 223900, 27, 0
448, 224000, 0, 6217.315437680003
448, 224100, 0, 0
448, 224200, 0, 0
448, 224300, 0, 0
448, 224400, 0, 0
449, 224500, 0, 5407.4
449, 224600, 30.227272727272727, 0
449, 224700, 38.725, 0
449, 224800, 39.88095238095238, 0
449, 224900, 39.25, 0
450, 225000, 32.86666666666667, 11807.6301116
450, 225100, 0, 0
450, 225200, 0, 0
450, 225300, 0, 0
450, 225400, 0, 0
451, 225500, 27, 6208.350161920005
451, 225600, 0, 0
451, 225700, 0, 0
451, 225800, 0, 0
451, 225900, 29, 0
452, 226000, 0, 5625.045278800002
452, 226100, 0, 0
452, 226200, 0, 0
452, 226300, 0, 0
452, 226400, 0, 0
453, 226500, 0, 5582.824659360008
453, 226600, 33.064516129032256, 0
453, 226700, 32.166666666666664, 0
453, 226800, 32.333333333333336, 0
453, 226900, 32.89655172413793, 0
454, 227000, 29.2, 9367.497692
454, 227100, 0, 0
454, 227200, 0, 0
454, 227300, 29.62962962962963, 0
454, 227400, 39.23809523809524, 0
455, 227500, 32.473684210526315, 8732.94567656
455, 227600, 0, 0
455, 227700, 27.615384615384617, 0
455, 227800, 27.357142857142858, 0
455, 227900, 31.04, 0
456, 228000, 29.166666666666668, 7160.635460959998
456, 228100, 0, 0
456, 228200, 27.642857142857142, 0
456, 228300, 28.818181818181817, 0
456, 228400, 32.064516129032256, 0
457, 228500, 28.22222222222222, 7630.500056479997
457, 228600, 31.551724137931036, 0
457, 228700, 37.666666666666664, 0
457, 228800, 38, 0
457, 228900, 39.15, 0
458, 229000, 33.1764705882353, 11670.825336720005
458, 229100, 27.23076923076923, 0
458, 229200, 32.8125, 0
458, 229300, 38.48780487804878, 0
458, 229400, 40.170731707317074, 0
459, 229500, 33.25, 10893.306251920001
459, 229600, 0, 0
459, 229700, 26, 0
459, 229800, 36.62162162162162, 0
459, 229900, 40.56410256410256, 0
460, 230000, 31.533333333333335, 10036.939538320004
460, 230100, 0, 0
460, 230200, 0, 0
460, 230300, 29.785714285714285, 0
460, 230400, 29.565217391304348, 0
461, 230500, 28.666666666666668, 7532.566047840002
461, 230600, 0, 0
461, 230700, 0, 0
461, 230800, 0, 0
461, 230900, 0, 0
462, 231000, 30.88888888888889, 5966.048298880004
462, 231100, 0, 0
462, 231200, 26, 0
462, 231300, 32.38709677419355, 0
462, 231400, 32.193548387096776, 0
463, 231500, 29.875, 8176.2065920800005
463, 231600, 0, 0
463, 231700, 0, 0
463, 231800, 0, 0
463, 231900, 0, 0
464, 232000, 0, 6844.743090639998
464, 232100, 32.53125, 0
464, 232200, 35.111111111111114, 0
464, 232300, 33.68571428571428, 0
464, 232400, 33.67741935483871, 0
465, 232500, 31.214285714285715, 9901.323753120003
465, 232600, 27.22222222222222, 0
465, 232700, 26.666666666666668, 0
465, 232800, 27.294117647058822, 0
465, 232900, 27.25, 0
466, 233000, 0, 7171.673868960002
466, 233100, 26.333333333333332, 0
466, 233200, 28.807692307692307, 0
466, 233300, 33.76470588235294, 0
466, 233400, 34.81818181818182, 0
467, 233500, 31.454545454545453, 8728.42487552
467, 233600, 0, 0
467, 233700, 0, 0
467, 233800, 0, 0
467, 233900, 0, 0
468, 234000, 27, 7032.047944400007
468, 234100, 0, 0
468, 234200, 0, 0
468, 234300, 0, 0
468, 234400, 0, 0
469, 234500, 0, 6563.425395840009
469, 234600, 0, 0
469, 234700, 0, 0
469, 234800, 0, 0
469, 234900, 0, 0
470, 235000, 32, 7343.003410799995
470, 235100, 0, 0
470, 235200, 0, 0
470, 235300, 0, 0
470, 235400, 26.571428571428573, 0
471, 235500, 28.25, 5875.044246800003
471, 235600, 0, 0
471, 235700, 0, 0
471, 235800, 0, 0
471, 235900, 0, 0
472, 236000, 0, 5726.851317040002
472, 236100, 26.5, 0
472, 236200, 26, 0
472, 236300, 27, 0
472, 236400, 27.666666666666668, 0
473, 236500, 30.583333333333332, 7135.836313040001
473, 236600, 0, 0
473, 236700, 0, 0
473, 236800, 0, 0
473, 236900, 27.8, 0
474, 237000, 28.4, 6792.514499920007
474, 237100, 0, 0
474, 237200, 28.705882352941178, 0
474, 237300, 30.428571428571427, 0
474, 237400, 34.76470588235294, 0
475, 237500, 31.09090909090909, 8265.17036744
475, 237600, 26, 0
475, 237700, 33.27272727272727, 0
475, 237800, 30.807692307692307, 0
475, 237900, 32.96296296296296, 0
476, 238000, 29.5, 8736.4848272
476, 238100, 0, 0
476, 238200, 29.75, 0
476, 238300, 40.26315789473684, 0
476, 238400, 38.31578947368421, 0
477, 238500, 31.8, 10012.111397040004
477, 238600, 0, 0
477, 238700, 0, 0
477, 238800, 0, 0
477, 238900, 28.466666666666665, 0
478, 239000, 26, 6265.808963600001
478, 239100, 0, 0
478, 239200, 28.375, 0
478, 239300, 35, 0
478, 239400, 37.270270270270274, 0
479, 239500, 31.869565217391305, 9531.522893679996
479, 239600, 27.266666666666666, 0
479, 239700, 33.36666666666667, 0
479, 239800, 33.2, 0
479, 239900, 33.470588235294116, 0
480, 240000, 28.666666666666668, 8925.669856320003
480, 240100, 0, 0
480, 240200, 28, 0
480, 240300, 0, 0
480, 240400, 0, 0
481, 240500, 0, 5917.803724960003
481, 240600, 0, 0
481, 240700, 0, 0
481, 240800, 27.6, 0
481, 240900, 28.40909090909091, 0
482, 241000, 26.666666666666668, 7257.77313032
482, 241100, 29.05263157894737, 0
482, 241200, 31.571428571428573, 0
482, 241300, 38.705882352941174, 0
482, 241400, 37.62162162162162, 0
483, 241500, 32.083333333333336, 10951.87323992
483, 241600, 26.4, 0
483, 241700, 39.976190476190474, 0
483, 241800, 40.25581395348837, 0
483, 241900, 40.09090909090909, 0
484, 242000, 33.11764705882353, 11570.80973064
484, 242100, 0, 0
484, 242200, 0, 0
484, 242300, 0, 0
484, 242400, 0, 0
485, 242500, 27.5, 5406.856197520001
485, 242600, 26, 0
485, 242700, 35.9375, 0
485, 242800, 40.390243902439025, 0
485, 242900, 39.875, 0
486, 243000, 33.05263157894737, 10525.37214696
486, 243100, 0, 0
486, 243200, 0, 0
486, 243300, 0, 0
486, 243400, 0, 0
487, 243500, 0, 6157.836003360001
487, 243600, 0, 0
487, 243700, 0, 0
487, 243800, 27.1875, 0
487, 243900, 26, 0
488, 244000, 0, 5975.060809920003
488, 244100, 0, 0
488, 244200, 0, 0
488, 244300, 0, 0
488, 244400, 0, 0
489, 244500, 0, 5944.803741920001
489, 244600, 0, 0
489, 244700, 0, 0
489, 244800, 28.11111111111111, 0
489, 244900, 27, 0
490, 245000, 31.77777777777778, 6705.771962880003
490, 245100, 29.571428571428573, 0
490, 245200, 27.666666666666668, 0
490, 245300, 29.814814814814813, 0
490, 245400, 30.928571428571427, 0
491, 245500, 27, 8296.863856879996
491, 245600, 35.648648648648646, 0
491, 245700, 35.333333333333336, 0
491, 245800, 33.09375, 0
491, 245900, 34.23529411764706, 0
492, 246000, 31.22222222222222, 10351.02729472
492, 246100, 0, 0
492, 246200, 27, 0
492, 246300, 32.6875, 0
492, 246400, 40.355555555555554, 0
493, 246500, 32.18181818181818, 8849.766351200004
493, 246600, 0, 0
493, 246700, 0, 0
493, 246800, 27.904761904761905, 0
493, 246900, 27.55, 0
494, 247000, 27, 6997.149028560004
494, 247100, 33.55882352941177, 0
494, 247200, 37.054054054054056, 0
494, 247300, 39.64102564102564, 0
494, 247400, 39.19512195121951, 0
495, 247500, 32, 12014.847175120001
495, 247600, 26.88235294117647, 0
495, 247700, 38.775, 0
495, 247800, 38.95, 0
495, 247900, 39.604651162790695, 0
496, 248000, 35, 11416.630755679997
496, 248100, 0, 0
496, 248200, 26.2, 0
496, 248300, 31.115384615384617, 0
496, 248400, 34.61764705882353, 0
497, 248500, 32.46153846153846, 8489.06444416
497, 248600, 30, 0
497, 248700, 37.270270270270274, 0
497, 248800, 36.86486486486486, 0
497, 248900, 40.09090909090909, 0
498, 249000, 35, 10971.467699680003
498, 249100, 0, 0
498, 249200, 0, 0
498, 249300, 0, 0
498, 249400, 0, 0
499, 249500, 0, 5415.255999999999
499, 249600, 32.515151515151516, 0
499, 249700, 37.55555555555556, 0
499, 249800, 40.95238095238095, 0
499, 249900, 38.325, 0
500, 250000, 31.095238095238095, 11615.222434160003
500, 250100, 0, 0
500, 250200, 0, 0
500, 250300, 36.270270270270274, 0
500, 250400, 38.34146341463415, 0
501, 250500, 33.588235294117645, 8947.892031440002
501, 250600, 0, 0
501, 250700, 28.4, 0
501, 250800, 33.2, 0
501, 250900, 38.829268292682926, 0
502, 251000, 34.44444444444444, 9688.82904984
502, 251100, 0, 0
502, 251200, 0, 0
502, 251300, 27.46153846153846, 0
502, 251400, 35.5, 0
503, 251500, 35, 8224.136619840003
503, 251600, 26.88888888888889, 0
503, 251700, 28.96, 0
503, 251800, 28.5625, 0
503, 251900, 38.43589743589744, 0
504, 252000, 33.111111111111114, 8833.9979512
504, 252100, 30.035714285714285, 0
504, 252200, 38.525, 0
504, 252300, 38.8, 0
504, 252400, 38.8421052631579, 0
505, 252500, 33.27777777777778, 11919.215264880004
505, 252600, 0, 0
505, 252700, 27.470588235294116, 0
505, 252800, 30.923076923076923, 0
505, 252900, 31.51851851851852, 0
506, 253000, 29.857142857142858, 7980.834283279998
506, 253100, 29.28, 0
506, 253200, 32.45161290322581, 0
506, 253300, 29.24, 0
506, 253400, 28.26086956521739, 0
507, 253500, 0, 8418.921307679999
507, 253600, 0, 0
507, 253700, 0, 0
507, 253800, 0, 0
507, 253900, 0, 0
508, 254000, 31.875, 5826.3394317600005
508, 254100, 32.4, 0
508, 254200, 34.34285714285714, 0
508, 254300, 42.77777777777778, 0
508, 254400, 40.19512195121951, 0
509, 254500, 31.352941176470587, 11551.657940400002
509, 254600, 26.2, 0
509, 254700, 26.333333333333332, 0
509, 254800, 28.333333333333332, 0
509, 254900, 36.56410256410256, 0
510, 255000, 33.36842105263158, 8843.499377199998
510, 255100, 0, 0
510, 255200, 29.91304347826087, 0
510, 255300, 35.48571428571429, 0
510, 255400, 42.27272727272727, 0
511, 255500, 31.58823529411765, 9581.662941920002
511, 255600, 0, 0
511, 255700, 26.5, 0
511, 255800, 38.60526315789474, 0
511, 255900, 38.111111111111114, 0
512, 256000, 34.63157894736842, 9906.174847520004
512, 256100, 32.86666666666667, 0
512, 256200, 38.609756097560975, 0
512, 256300, 40.21951219512195, 0
512, 256400, 40.65853658536585, 0
513, 256500, 33.470588235294116, 12384.050492559998
513, 256600, 32.206896551724135, 0
513, 256700, 30.26086956521739, 0
513, 256800, 29.85185185185185, 0
513, 256900, 38.86842105263158, 0
514, 257000, 33.5625, 9135.473937679999
514, 257100, 0, 0
514, 257200, 0, 0
514, 257300, 29.608695652173914, 0
514, 257400, 35.648648648648646, 0
515, 257500, 33.611111111111114, 8212.94876952
515, 257600, 26.875, 0
515, 257700, 27, 0
515, 257800, 0, 0
515, 257900, 29.894736842105264, 0
516, 258000, 29.375, 7018.42055072
516, 258100, 27.333333333333332, 0
516, 258200, 29.75, 0
516, 258300, 40.785714285714285, 0
516, 258400, 36.94736842105263, 0
517, 258500, 32.125, 10256.440251040003
517, 258600, 0, 0
517, 258700, 28, 0
517, 258800, 29, 0
517, 258900, 30.576923076923077, 0
518, 259000, 31.153846153846153, 7328.048900000006
518, 259100, 0, 0
518, 259200, 27, 0
518, 259300, 26, 0
518, 259400, 27.333333333333332, 0
519, 259500, 0, 7213.490347360003
519, 259600, 0, 0
519, 259700, 0, 0
519, 259800, 28.363636363636363, 0
519, 259900, 28.125, 0
520, 260000, 27.2, 6289.870893279998
520, 260100, 0, 0
520, 260200, 0, 0
520, 260300, 29.9, 0
520, 260400, 30.56, 0
521, 260500, 27.857142857142858, 7136.722135919998
521, 260600, 0, 0
521, 260700, 26.5, 0
521, 260800, 30.59090909090909, 0
521, 260900, 32.696969696969695, 0
522, 261000, 32.6, 8123.189519520002
522, 261100, 0, 0
522, 261200, 32.64705882352941, 0
522, 261300, 41.86363636363637, 0
522, 261400, 43.62222222222222, 0
523, 261500, 32.375, 10944.948900159998
523, 261600, 28.904761904761905, 0
523, 261700, 39.146341463414636, 0
523, 261800, 39.256410256410255, 0
523, 261900, 39.51282051282051, 0
524, 262000, 32.8125, 11624.440026479999
524, 262100, 0, 0
524, 262200, 0, 0
524, 262300, 0, 0
524, 262400, 0, 0
525, 262500, 0, 6243.231014479997
525, 262600, 0, 0
525, 262700, 0, 0
525, 262800, 33.54838709677419, 0
525, 262900, 37.4, 0
526, 263000, 32.35, 9509.168788719999
526, 263100, 28.166666666666668, 0
526, 263200, 31.75, 0
526, 263300, 34.68571428571428, 0
526, 263400, 35.94285714285714, 0
527, 263500, 31.833333333333332, 9415.470098480002
527, 263600, 32.4, 0
527, 263700, 36.81578947368421, 0
527, 263800, 38.67567567567568, 0
527, 263900, 38.92307692307692, 0
528, 264000, 33.69230769230769, 12094.05329992
528, 264100, 26.444444444444443, 0
528, 264200, 26.692307692307693, 0
528, 264300, 27.666666666666668, 0
528, 264400, 29.88888888888889, 0
529, 264500, 32.53333333333333, 8223.603921920001
529, 264600, 30.333333333333332, 0
529, 264700, 34.65714285714286, 0
529, 264800, 36.26315789473684, 0
529, 264900, 36.75675675675676, 0
530, 265000, 31.333333333333332, 10555.739822320007
530, 265100, 0, 0
530, 265200, 0, 0
530, 265300, 0, 0
530, 265400, 28.03846153846154, 0
531, 265500, 29, 6457.375182160001
531, 265600, 0, 0
531, 265700, 0, 0
531, 265800, 0, 0
531, 265900, 28.181818181818183, 0
532, 266000, 31.363636363636363, 6141.35676192
532, 266100, 0, 0
532, 266200, 28.153846153846153, 0
532, 266300, 35.73529411764706, 0
532, 266400, 37.38461538461539, 0
533, 266500, 33.31578947368421, 8586.595577120002
533, 266600, 0, 0
533, 266700, 0, 0
533, 266800, 0, 0
533, 266900, 0, 0
534, 267000, 0, 5890.682028320007
534, 267100, 0, 0
534, 267200, 27.142857142857142, 0
534, 267300, 26.5, 0
534, 267400, 28.473684210526315, 0
535, 267500, 0, 6879.602282159998
535, 267600, 0, 0
535, 267700, 28.863636363636363, 0
535, 267800, 32.67741935483871, 0
535, 267900, 39.25, 0
536, 268000, 32.5, 8596.287782479996
536, 268100, 27.625, 0
536, 268200, 32, 0
536, 268300, 33.78125, 0
536, 268400, 37.925, 0
537, 268500, 31.923076923076923, 9560.320355840004
537, 268600, 0, 0
537, 268700, 0, 0
537, 268800, 31.217391304347824, 0
537, 268900, 36.972972972972975, 0
538, 269000, 32.8421052631579, 9111.371881600006
538, 269100, 0, 0
538, 269200, 0, 0
538, 269300, 27.94736842105263, 0
538, 269400, 35.44444444444444, 0
539, 269500, 34, 8498.969375840004
539, 269600, 29.055555555555557, 0
539, 269700, 32.15151515151515, 0
539, 269800, 34.54838709677419, 0
539, 269900, 33.78787878787879, 0
540, 270000, 31.5, 9582.520621200007
540, 270100, 26.666666666666668, 0
540, 270200, 27.2, 0
540, 270300, 0, 0
540, 270400, 26.916666666666668, 0
541, 270500, 0, 6490.290270319999
541, 270600, 31, 0
541, 270700, 37.8, 0
541, 270800, 39.775, 0
541, 270900, 39.26829268292683, 0
542, 271000, 32.2, 11731.621700640002
542, 271100, 0, 0
542, 271200, 0, 0
542, 271300, 0, 0
542, 271400, 0, 0
543, 271500, 0, 6299.408823360002
543, 271600, 26, 0
543, 271700, 34.371428571428574, 0
543, 271800, 35.45454545454545, 0
543, 271900, 37.86842105263158, 0
544, 272000, 32.294117647058826, 9986.651342479998
544, 272100, 0, 0
544, 272200, 26.5, 0
544, 272300, 26.833333333333332, 0
544, 272400, 0, 0
545, 272500, 30.53846153846154, 6613.008927440002
545, 272600, 0, 0
545, 272700, 29.6, 0
545, 272800, 34.06896551724138, 0
545, 272900, 35.542857142857144, 0
546, 273000, 32.588235294117645, 8596.40132184
546, 273100, 26, 0
546, 273200, 26.125, 0
546, 273300, 26, 0
546, 273400, 0, 0
547, 273500, 28.5, 6156.673232320006
547, 273600, 26.2, 0
547, 273700, 0, 0
547, 273800, 0, 0
547, 273900, 0, 0
548, 274000, 0, 5462.940788560014
548, 274100, 0, 0
548, 274200, 0, 0
548, 274300, 0, 0
548, 274400, 0, 0
549, 274500, 0, 6619.611752480011
549, 274600, 26, 0
549, 274700, 27.31578947368421, 0
549, 274800, 37.8974358974359, 0
549, 274900, 37.083333333333336, 0
550, 275000, 32.75, 9364.280218640002
550, 275100, 36.054054054054056, 0
550, 275200, 40.78048780487805, 0
550, 275300, 35.77777777777778, 0
550, 275400, 36.86486486486486, 0
551, 275500, 33.07142857142857, 11718.787098960001
551, 275600, 27.22222222222222, 0
551, 275700, 35.06060606060606, 0
551, 275800, 38.51219512195122, 0
551, 275900, 38.25714285714286, 0
552, 276000, 34.421052631578945, 10358.361990880003
552, 276100, 29.620689655172413, 0
552, 276200, 34.13333333333333, 0
552, 276300, 36.55882352941177, 0
552, 276400, 38.44736842105263, 0
553, 276500, 33.76470588235294, 11033.2162964
553, 276600, 26, 0
553, 276700, 26.25, 0
553, 276800, 0, 0
553, 276900, 0, 0
554, 277000, 0, 6786.198252000002
554, 277100, 27.928571428571427, 0
554, 277200, 29.272727272727273, 0
554, 277300, 33.3, 0
554, 277400, 39.3421052631579, 0
555, 277500, 34.875, 10109.12607064
555, 277600, 0, 0
555, 277700, 37.87179487179487, 0
555, 277800, 38.4, 0
555, 277900, 38.69230769230769, 0
556, 278000, 32.611111111111114, 10539.628343840002
556, 278100, 26.375, 0
556, 278200, 28.941176470588236, 0
556, 278300, 28, 0
556, 278400, 26.77777777777778, 0
557, 278500, 30, 7585.26291792
557, 278600, 0, 0
557, 278700, 26, 0
557, 278800, 0, 0
557, 278900, 27.333333333333332, 0
558, 279000, 27.5, 6644.45199792001
558, 279100, 0, 0
558, 279200, 27.625, 0
558, 279300, 27.692307692307693, 0
558, 279400, 0, 0
559, 279500, 31.333333333333332, 7071.697851600005
559, 279600, 26, 0
559, 279700, 28, 0
559, 279800, 26, 0
559, 279900, 36.111111111111114, 0
560, 280000, 33.8421052631579, 8220.346263200003
560, 280100, 0, 0
560, 280200, 28.208333333333332, 0
560, 280300, 29.666666666666668, 0
560, 280400, 28.73913043478261, 0
561, 280500, 29.571428571428573, 7311.095175440002
561, 280600, 26, 0
561, 280700, 27, 0
561, 280800, 26.5, 0
561, 280900, 29.5, 0
562, 281000, 29.5, 7430.658651119999
562, 281100, 0, 0
562, 281200, 29.130434782608695, 0
562, 281300, 32.925925925925924, 0
562, 281400, 35.77777777777778, 0
563, 281500, 33.3, 8968.991303600003
563, 281600, 0, 0
563, 281700, 33.12903225806452, 0
563, 281800, 35.80555555555556, 0
563, 281900, 35.8125, 0
564, 282000, 31.454545454545453, 9700.107260079998
564, 282100, 0, 0
564, 282200, 34.916666666666664, 0
564, 282300, 38.81578947368421, 0
564, 282400, 36.911764705882355, 0
565, 282500, 33.75, 10492.499908239999
565, 282600, 0, 0
565, 282700, 0, 0
565, 282800, 30.043478260869566, 0
565, 282900, 35.45454545454545, 0
566, 283000, 32.125, 8659.305644000002
566, 283100, 0, 0
566, 283200, 0, 0
566, 283300, 27, 0
566, 283400, 40.404761904761905, 0
567, 283500, 34.82608695652174, 9036.334274960001
567, 283600, 26, 0
567, 283700, 27.142857142857142, 0
567, 283800, 33.8125, 0
567, 283900, 37.666666666666664, 0
568, 284000, 31.647058823529413, 9088.275166080002
568, 284100, 0, 0
568, 284200, 0, 0
568, 284300, 26.333333333333332, 0
568, 284400, 26.5, 0
569, 284500, 27, 6752.113139680006
569, 284600, 32.36363636363637, 0
569, 284700, 36.526315789473685, 0
569, 284800, 36.026315789473685, 0
569, 284900, 36.28947368421053, 0
570, 285000, 32.333333333333336, 11229.775673600003
570, 285100, 0, 0
570, 285200, 26, 0
570, 285300, 27, 0
570, 285400, 39.68292682926829, 0
571, 285500, 31.666666666666668, 8214.299088320002
571, 285600, 26, 0
571, 285700, 0, 0
571, 285800, 26.142857142857142, 0
571, 285900, 29.5, 0
572, 286000, 28.571428571428573, 6922.607757600003
572, 286100, 0, 0
572, 286200, 0, 0
572, 286300, 34.90909090909091, 0
572, 286400, 35.38235294117647, 0
573, 286500, 32.166666666666664, 8127.21382384
573, 286600, 0, 0
573, 286700, 29.869565217391305, 0
573, 286800, 36.05882352941177, 0
573, 286900, 37.3, 0
574, 287000, 33.1875, 9229.324890799997
574, 287100, 28.35, 0
574, 287200, 27.6, 0
574, 287300, 28.304347826086957, 0
574, 287400, 33.40625, 0
575, 287500, 33.07142857142857, 8796.924313599999
575, 287600, 26, 0
575, 287700, 29.615384615384617, 0
575, 287800, 36.388888888888886, 0
575, 287900, 39.256410256410255, 0
576, 288000, 30.764705882352942, 9965.864658640001
576, 288100, 27.35, 0
576, 288200, 30.347826086956523, 0
576, 288300, 30.26923076923077, 0
576, 288400, 37.87179487179487, 0
577, 288500, 33.25, 9193.542486080003
577, 288600, 32.4, 0
577, 288700, 36.972972972972975, 0
577, 288800, 41.06666666666667, 0
577, 288900, 41.42857142857143, 0
578, 289000, 32.2, 11903.82107176
578, 289100, 30.555555555555557, 0
578, 289200, 40.61538461538461, 0
578, 289300, 37, 0
578, 289400, 40.73809523809524, 0
579, 289500, 32.5, 11879.475334640003
579, 289600, 28.444444444444443, 0
579, 289700, 26, 0
579, 289800, 27.625, 0
579, 289900, 28.36842105263158, 0
580, 290000, 26, 7535.292939760004
580, 290100, 37.270270270270274, 0
580, 290200, 34.97222222222222, 0
580, 290300, 38.92307692307692, 0
580, 290400, 37.91891891891892, 0
581, 290500, 33.4, 12533.47648832
581, 290600, 0, 0
581, 290700, 0, 0
581, 290800, 0, 0
581, 290900, 28, 0
582, 291000, 33.42857142857143, 7618.854123600006
582, 291100, 27.9, 0
582, 291200, 26.375, 0
582, 291300, 0, 0
582, 291400, 30.375, 0
583, 291500, 32.421052631578945, 7818.029557360003
583, 291600, 38.15, 0
583, 291700, 38.58974358974359, 0
583, 291800, 36.36842105263158, 0
583, 291900, 39.52272727272727, 0
584, 292000, 33.27777777777778, 12101.971345119999
584, 292100, 27.6, 0
584, 292200, 32.36363636363637, 0
584, 292300, 32.6551724137931, 0
584, 292400, 33.55882352941177, 0
585, 292500, 28.666666666666668, 8734.235289199998
585, 292600, 39.76923076923077, 0
585, 292700, 37.60526315789474, 0
585, 292800, 39.08108108108108, 0
585, 292900, 38.60526315789474, 0
586, 293000, 33.705882352941174, 12229.741408640002
586, 293100, 27.166666666666668, 0
586, 293200, 26, 0
586, 293300, 26.5, 0
586, 293400, 34.5, 0
587, 293500, 31.857142857142858, 7895.646757760002
587, 293600, 31.392857142857142, 0
587, 293700, 33.9375, 0
587, 293800, 30.9, 0
587, 293900, 32.07142857142857, 0
588, 294000, 32.06666666666667, 9402.632523040002
588, 294100, 26.5, 0
588, 294200, 36.945945945945944, 0
588, 294300, 37.23076923076923, 0
588, 294400, 39.86046511627907, 0
589, 294500, 32.166666666666664, 10502.94832216
589, 294600, 0, 0
589, 294700, 30.541666666666668, 0
589, 294800, 28.72, 0
589, 294900, 35.1764705882353, 0
590, 295000, 33.333333333333336, 8749.764965360004
590, 295100, 26, 0
590, 295200, 0, 0
590, 295300, 0, 0
590, 295400, 26, 0
591, 295500, 26, 7005.603445039998
591, 295600, 37.38461538461539, 0
591, 295700, 39.794871794871796, 0
591, 295800, 37.87179487179487, 0
591, 295900, 39.648648648648646, 0
592, 296000, 31.714285714285715, 12434.412394399998
592, 296100, 26.5, 0
592, 296200, 36.56410256410256, 0
592, 296300, 38.73684210526316, 0
592, 296400, 38.857142857142854, 0
593, 296500, 33.578947368421055, 11113.756991680004
593, 296600, 26, 0
593, 296700, 28.652173913043477, 0
593, 296800, 35.166666666666664, 0
593, 296900, 39.46341463414634, 0
594, 297000, 32.705882352941174, 10277.597069280002
594, 297100, 0, 0
594, 297200, 26, 0
594, 297300, 28.076923076923077, 0
594, 297400, 38.5609756097561, 0
595, 297500, 33.294117647058826, 9160.34114976
595, 297600, 26, 0
595, 297700, 37.810810810810814, 0
595, 297800, 38.48717948717949, 0
595, 297900, 37.7, 0
596, 298000, 31.263157894736842, 11061.139573760005
596, 298100, 27.4, 0
596, 298200, 36, 0
596, 298300, 39.46341463414634, 0
596, 298400, 39.20454545454545, 0
597, 298500, 32, 11078.362741359999
597, 298600, 30.11111111111111, 0
597, 298700, 29.857142857142858, 0
597, 298800, 31.464285714285715, 0
597, 298900, 31.321428571428573, 0
598, 299000, 32, 9187.2915144
598, 299100, 38.68421052631579, 0
598, 299200, 38.675, 0
598, 299300, 40.34146341463415, 0
598, 299400, 41.707317073170735, 0
599, 299500, 34, 12749.722922800001
599, 299600, 30.708333333333332, 0
599, 299700, 41.951219512195124, 0
599, 299800, 38.5, 0
599, 299900, 39.80487804878049, 0
600, 300000, 33.294117647058826, 11819.712640799999
600, 300100, 27.733333333333334, 0
600, 300200, 38.39473684210526, 0
600, 300300, 39.53658536585366, 0
600, 300400, 40.5609756097561, 0
601, 300500, 32.63157894736842, 11907.285165839994
601, 300600, 28.375, 0
601, 300700, 36.6, 0
601, 300800, 38.025, 0
601, 300900, 38.875, 0
602, 301000, 33.714285714285715, 11509.016627120001
602, 301100, 39.07142857142857, 0
602, 301200, 38.46153846153846, 0
602, 301300, 41.55813953488372, 0
602, 301400, 40.275, 0
603, 301500, 33.35, 12967.46327696
603, 301600, 33.3125, 0
603, 301700, 39.5, 0
603, 301800, 40.41463414634146, 0
603, 301900, 37.68421052631579, 0
604, 302000, 31.181818181818183, 11797.324035039997
604, 302100, 28.962962962962962, 0
604, 302200, 27.5, 0
604, 302300, 0, 0
604, 302400, 28.294117647058822, 0
605, 302500, 27.5, 7419.431046319998
605, 302600, 0, 0
605, 302700, 26, 0
605, 302800, 0, 0
605, 302900, 0, 0
606, 303000, 29.142857142857142, 6724.896174800001
606, 303100, 0, 0
606, 303200, 26, 0
606, 303300, 26.625, 0
606, 303400, 26.8, 0
607, 303500, 29.5, 6972.444640719998
607, 303600, 28.31578947368421, 0
607, 303700, 32.29032258064516, 0
607, 303800, 33.193548387096776, 0
607, 303900, 37.63414634146341, 0
608, 304000, 32.88235294117647, 10321.49477688
608, 304100, 28.238095238095237, 0
608, 304200, 40.80952380952381, 0
608, 304300, 41.07142857142857, 0
608, 304400, 38.45, 0
609, 304500, 33.5625, 11140.905332400003
609, 304600, 27, 0
609, 304700, 0, 0
609, 304800, 26.333333333333332, 0
609, 304900, 26.9, 0
610, 305000, 0, 7042.828648560008
610, 305100, 35.68571428571428, 0
610, 305200, 39.97435897435897, 0
610, 305300, 39.473684210526315, 0
