406, 101500, 0, 5473.603182720002
406, 101550, 0, 0
406, 101600, 28.375, 0
406, 101650, 28.48, 0
406, 101700, 29.115384615384617, 0
407, 101750, 28, 7303.243333120003
407, 101800, 32.142857142857146, 0
407, 101850, 28.8, 0
407, 101900, 30.703703703703702, 0
407, 101950, 29.333333333333332, 0
408, 102000, 28.166666666666668, 8274.8766688
408, 102050, 0, 0
408, 102100, 0, 0
408, 102150, 0, 0
408, 102200, 0, 0
409, 102250, 0, 5643.3378083200005
409, 102300, 0, 0
409, 102350, 0, 0
409, 102400, 0, 0
409, 102450, 0, 0
410, 102500, 0, 4840.952000000001
410, 102550, 0, 0
410, 102600, 0, 0
410, 102650, 0, 0
410, 102700, 0, 0
411, 102750, 0, 5084.503999999999
411, 102800, 0, 0
411, 102850, 0, 0
411, 102900, 0, 0
411, 102950, 0, 0
412, 103000, 0, 5824.344000000001
412, 103050, 0, 0
412, 103100, 0, 0
412, 103150, 0, 0
412, 103200, 0, 0
413, 103250, 0, 4656.631999999999
413, 103300, 0, 0
413, 103350, 0, 0
413, 103400, 0, 0
413, 103450, 0, 0
414, 103500, 0, 4831.678202239999
414, 103550, 0, 0
414, 103600, 0, 0
414, 103650, 0, 0
414, 103700, 0, 0
415, 103750, 0, 4932.76
415, 103800, 0, 0
415, 103850, 0, 0
415, 103900, 28.555555555555557, 0
415, 103950, 29.576923076923077, 0
416, 104000, 27.714285714285715, 6730.8103625600015
416, 104050, 26.5, 0
416, 104100, 0, 0
416, 104150, 0, 0
416, 104200, 26.8, 0
417, 104250, 0, 6975.401392320004
417, 104300, 0, 0
417, 104350, 0, 0
417, 104400, 0, 0
417, 104450, 0, 0
418, 104500, 0, 6007.405998400005
418, 104550, 0, 0
418, 104600, 0, 0
418, 104650, 0, 0
418, 104700, 27, 0
419, 104750, 0, 6128.818183040002
419, 104800, 0, 0
419, 104850, 0, 0
419, 104900, 0, 0
419, 104950, 0, 0
420, 105000, 0, 5233.31295264
420, 105050, 0, 0
420, 105100, 0, 0
420, 105150, 0, 0
420, 105200, 0, 0
421, 105250, 0, 4719.608
421, 105300, 0, 0
421, 105350, 0, 0
421, 105400, 0, 0
421, 105450, 0, 0
422, 105500, 0, 4949.214011520001
422, 105550, 0, 0
422, 105600, 26.818181818181817, 0
422, 105650, 28.61904761904762, 0
422, 105700, 26.583333333333332, 0
423, 105750, 27, 6864.162725120004
423, 105800, 0, 0
423, 105850, 0, 0
423, 105900, 0, 0
423, 105950, 26, 0
424, 106000, 0, 5001.86544992
424, 106050, 0, 0
424, 106100, 0, 0
424, 106150, 0, 0
424, 106200, 0, 0
425, 106250, 27, 5812.497739840001
425, 106300, 0, 0
425, 106350, 0, 0
425, 106400, 26, 0
425, 106450, 26, 0
426, 106500, 0, 5879.919488640002
426, 106550, 0, 0
426, 106600, 27, 0
426, 106650, 29.24, 0
426, 106700, 32.06896551724138, 0
427, 106750, 28.333333333333332, 7267.678638080002
427, 106800, 0, 0
427, 106850, 0, 0
427, 106900, 26, 0
427, 106950, 26, 0
428, 107000, 0, 5500.113666240002
428, 107050, 0, 0
428, 107100, 0, 0
428, 107150, 0, 0
428, 107200, 0, 0
429, 107250, 0, 5979.355232000002
429, 107300, 0, 0
429, 107350, 0, 0
429, 107400, 0, 0
429, 107450, 28.1, 0
430, 107500, 27.833333333333332, 5766.64330304
430, 107550, 0, 0
430, 107600, 0, 0
430, 107650, 0, 0
430, 107700, 0, 0
431, 107750, 27.666666666666668, 5758.772884480003
431, 107800, 0, 0
431, 107850, 0, 0
431, 107900, 0, 0
431, 107950, 0, 0
432, 108000, 0, 5090.70188064
432, 108050, 0, 0
432, 108100, 0, 0
432, 108150, 0, 0
432, 108200, 26.88888888888889, 0
433, 108250, 27.75, 6150.698312960003
433, 108300, 0, 0
433, 108350, 0, 0
433, 108400, 0, 0
433, 108450, 0, 0
434, 108500, 0, 5166.36
434, 108550, 0, 0
434, 108600, 0, 0
434, 108650, 0, 0
434, 108700, 27.333333333333332, 0
435, 108750, 0, 5300.078973120002
435, 108800, 0, 0
435, 108850, 0, 0
435, 108900, 29.7, 0
435, 108950, 32.064516129032256, 0
436, 109000, 31, 7530.958609279998
436, 109050, 0, 0
436, 109100, 0, 0
436, 109150, 0, 0
436, 109200, 0, 0
437, 109250, 0, 5374.394682560001
437, 109300, 0, 0
437, 109350, 0, 0
437, 109400, 0, 0
437, 109450, 0, 0
438, 109500, 0, 4893.848064639999
438, 109550, 0, 0
438, 109600, 0, 0
438, 109650, 0, 0
438, 109700, 0, 0
439, 109750, 0, 5593.643873600002
439, 109800, 0, 0
439, 109850, 0, 0
439, 109900, 0, 0
439, 109950, 26.5, 0
440, 110000, 28.333333333333332, 5709.495127680002
440, 110050, 0, 0
440, 110100, 0, 0
440, 110150, 0, 0
440, 110200, 27.875, 0
441, 110250, 27.75, 5680.405978239999
441, 110300, 26.6, 0
441, 110350, 29.08695652173913, 0
441, 110400, 33.15625, 0
441, 110450, 35.44444444444444, 0
442, 110500, 31.083333333333332, 8675.73726464
442, 110550, 0, 0
442, 110600, 0, 0
442, 110650, 28.142857142857142, 0
442, 110700, 27.8, 0
443, 110750, 28, 6884.243351679998
443, 110800, 0, 0
443, 110850, 26, 0
443, 110900, 26, 0
443, 110950, 0, 0
444, 111000, 0, 6667.076127040001
444, 111050, 0, 0
444, 111100, 0, 0
444, 111150, 0, 0
444, 111200, 27, 0
445, 111250, 0, 5310.232856640001
445, 111300, 0, 0
445, 111350, 26, 0
445, 111400, 29.88, 0
445, 111450, 29.285714285714285, 0
446, 111500, 29.625, 6600.115972480001
446, 111550, 0, 0
446, 111600, 0, 0
446, 111650, 0, 0
446, 111700, 0, 0
447, 111750, 0, 5378.1154998400025
447, 111800, 0, 0
447, 111850, 0, 0
447, 111900, 0, 0
447, 111950, 0, 0
448, 112000, 0, 5430.056289280001
448, 112050, 0, 0
448, 112100, 0, 0
448, 112150, 27, 0
448, 112200, 0, 0
449, 112250, 0, 6183.39356672
449, 112300, 0, 0
449, 112350, 0, 0
449, 112400, 0, 0
449, 112450, 0, 0
450, 112500, 26.5, 6623.61858176
450, 112550, 0, 0
450, 112600, 0, 0
450, 112650, 0, 0
450, 112700, 0, 0
451, 112750, 0, 4799.448
451, 112800, 0, 0
451, 112850, 0, 0
451, 112900, 0, 0
451, 112950, 27.875, 0
452, 113000, 27.666666666666668, 5854.206044800001
452, 113050, 0, 0
452, 113100, 0, 0
452, 113150, 0, 0
452, 113200, 0, 0
453, 113250, 0, 5636.92704256
453, 113300, 0, 0
453, 113350, 0, 0
453, 113400, 0, 0
453, 113450, 0, 0
454, 113500, 26, 5837.0237891199995
454, 113550, 0, 0
454, 113600, 0, 0
454, 113650, 0, 0
454, 113700, 0, 0
455, 113750, 0, 5685.195359680002
455, 113800, 0, 0
455, 113850, 0, 0
455, 113900, 0, 0
455, 113950, 0, 0
456, 114000, 0, 4873.816000000001
456, 114050, 0, 0
456, 114100, 26, 0
456, 114150, 0, 0
456, 114200, 0, 0
457, 114250, 26, 7202.73913376
457, 114300, 0, 0
457, 114350, 0, 0
457, 114400, 0, 0
457, 114450, 0, 0
458, 114500, 0, 4596.376
458, 114550, 0, 0
458, 114600, 0, 0
458, 114650, 0, 0
458, 114700, 0, 0
459, 114750, 0, 5676.946049920005
459, 114800, 0, 0
459, 114850, 28.55, 0
459, 114900, 31.0625, 0
459, 114950, 31.548387096774192, 0
460, 115000, 29.333333333333332, 7961.8926896
460, 115050, 0, 0
460, 115100, 0, 0
460, 115150, 0, 0
460, 115200, 0, 0
461, 115250, 0, 6266.903948800005
461, 115300, 0, 0
461, 115350, 0, 0
461, 115400, 0, 0
461, 115450, 0, 0
462, 115500, 27.666666666666668, 4881.126505280002
462, 115550, 0, 0
462, 115600, 0, 0
462, 115650, 0, 0
462, 115700, 0, 0
463, 115750, 0, 4677.5958783999995
463, 115800, 0, 0
463, 115850, 0, 0
463, 115900, 0, 0
463, 115950, 0, 0
464, 116000, 0, 4683.128
464, 116050, 26, 0
464, 116100, 0, 0
464, 116150, 0, 0
464, 116200, 26, 0
465, 116250, 0, 5681.642423360005
465, 116300, 0, 0
465, 116350, 0, 0
465, 116400, 0, 0
465, 116450, 26.428571428571427, 0
466, 116500, 26.5, 6661.313923200007
466, 116550, 27.5, 0
466, 116600, 0, 0
466, 116650, 0, 0
466, 116700, 0, 0
467, 116750, 26, 6325.227938880003
467, 116800, 27.166666666666668, 0
467, 116850, 26.333333333333332, 0
467, 116900, 26.818181818181817, 0
467, 116950, 26, 0
468, 117000, 27, 5910.7361648
468, 117050, 0, 0
468, 117100, 0, 0
468, 117150, 28, 0
468, 117200, 0, 0
469, 117250, 0, 5702.23736192
469, 117300, 0, 0
469, 117350, 0, 0
469, 117400, 0, 0
469, 117450, 28.6, 0
470, 117500, 28.333333333333332, 7486.099983040002
470, 117550, 0, 0
470, 117600, 0, 0
470, 117650, 0, 0
470, 117700, 0, 0
471, 117750, 0, 4790.68
471, 117800, 0, 0
471, 117850, 0, 0
471, 117900, 0, 0
471, 117950, 0, 0
472, 118000, 0, 4845.335999999999
472, 118050, 0, 0
472, 118100, 0, 0
472, 118150, 26.636363636363637, 0
472, 118200, 26.666666666666668, 0
473, 118250, 27, 6202.028704000001
473, 118300, 0, 0
473, 118350, 0, 0
473, 118400, 0, 0
473, 118450, 0, 0
474, 118500, 0, 6156.70016928
474, 118550, 27.75, 0
474, 118600, 0, 0
474, 118650, 26, 0
474, 118700, 0, 0
475, 118750, 28.333333333333332, 6498.611221760006
475, 118800, 0, 0
475, 118850, 0, 0
475, 118900, 0, 0
475, 118950, 0, 0
476, 119000, 0, 5455.064000000001
476, 119050, 26, 0
476, 119100, 30.5, 0
476, 119150, 34.857142857142854, 0
476, 119200, 38.55, 0
477, 119250, 34.44444444444444, 10456.700904000001
477, 119300, 28.375, 0
477, 119350, 0, 0
477, 119400, 0, 0
477, 119450, 26, 0
478, 119500, 0, 6052.505132160004
478, 119550, 0, 0
478, 119600, 0, 0
478, 119650, 0, 0
478, 119700, 0, 0
479, 119750, 0, 4986.429752960002
479, 119800, 0, 0
479, 119850, 0, 0
479, 119900, 0, 0
479, 119950, 0, 0
480, 120000, 0, 5017.560420159999
480, 120050, 0, 0
480, 120100, 0, 0
480, 120150, 0, 0
480, 120200, 0, 0
481, 120250, 0, 4663.83646016
481, 120300, 0, 0
481, 120350, 0, 0
481, 120400, 0, 0
481, 120450, 0, 0
482, 120500, 0, 5174.136000000001
482, 120550, 0, 0
482, 120600, 0, 0
482, 120650, 0, 0
482, 120700, 0, 0
483, 120750, 0, 5362.52
483, 120800, 0, 0
483, 120850, 0, 0
483, 120900, 0, 0
483, 120950, 0, 0
484, 121000, 0, 5614.193613760001
484, 121050, 0, 0
484, 121100, 0, 0
484, 121150, 0, 0
484, 121200, 0, 0
485, 121250, 0, 5370.254397760001
485, 121300, 0, 0
485, 121350, 0, 0
485, 121400, 0, 0
485, 121450, 0, 0
486, 121500, 0, 4884.376
486, 121550, 0, 0
486, 121600, 0, 0
486, 121650, 30.892857142857142, 0
486, 121700, 32.645161290322584, 0
487, 121750, 29.1, 7259.611239039999
487, 121800, 0, 0
487, 121850, 0, 0
487, 121900, 0, 0
487, 121950, 0, 0
488, 122000, 0, 5816.695999999999
488, 122050, 26.85, 0
488, 122100, 26, 0
488, 122150, 0, 0
488, 122200, 0, 0
489, 122250, 0, 6685.482492480001
489, 122300, 0, 0
489, 122350, 26.333333333333332, 0
489, 122400, 0, 0
489, 122450, 0, 0
490, 122500, 0, 6220.3990313600025
490, 122550, 27, 0
490, 122600, 0, 0
490, 122650, 0, 0
490, 122700, 30.42105263157895, 0
491, 122750, 28.2, 7331.208224320003
491, 122800, 0, 0
491, 122850, 0, 0
491, 122900, 0, 0
491, 122950, 0, 0
492, 123000, 0, 4870.628343040001
492, 123050, 0, 0
492, 123100, 0, 0
492, 123150, 0, 0
492, 123200, 0, 0
493, 123250, 0, 4842.583999999999
493, 123300, 0, 0
493, 123350, 0, 0
493, 123400, 0, 0
493, 123450, 0, 0
494, 123500, 0, 5954.765696640002
494, 123550, 0, 0
494, 123600, 0, 0
494, 123650, 0, 0
494, 123700, 0, 0
495, 123750, 0, 5143.512
495, 123800, 0, 0
495, 123850, 31.483870967741936, 0
495, 123900, 32.63333333333333, 0
495, 123950, 31.70967741935484, 0
496, 124000, 28.23076923076923, 8611.910012480002
496, 124050, 0, 0
496, 124100, 0, 0
496, 124150, 0, 0
496, 124200, 0, 0
497, 124250, 0, 4748.4400000000005
497, 124300, 0, 0
497, 124350, 0, 0
497, 124400, 0, 0
497, 124450, 0, 0
498, 124500, 0, 6321.070100480005
498, 124550, 0, 0
498, 124600, 0, 0
498, 124650, 0, 0
498, 124700, 27, 0
499, 124750, 0, 6021.052958080001
499, 124800, 0, 0
499, 124850, 0, 0
499, 124900, 0, 0
499, 124950, 0, 0
500, 125000, 0, 5468.088000000001
